microns transmission
1.580754387 0.0010839827453778832
1.582362479 0.0009395799228246493
1.583970571 0.0008038573705552207
1.585578663 0.0006863328441801221
1.5871867549999998 0.0005844800597277559
1.588794847 0.0004948199318404752
1.590402939 0.0004157755992151108
1.592011031 0.00035947802752866917
1.5936191229999999 0.0003139079579708246
1.595227215 0.0002749732375922164
1.596835307 0.00023924189653647137
1.598443399 0.00020698405731349304
1.6000514909999999 0.00018574136673620692
1.6016595830000002 0.00016865956240997155
1.6032676750000001 0.00014704738133602672
1.604875767 0.00012747661366940437
1.606483858 0.00011268342837989817
1.60809195 0.00010151306689394844
1.6097000419999998 9.170061515643486e-05
1.6113081340000002 8.052346934055871e-05
1.612916226 7.329914949478544e-05
1.614524318 6.910381961431979e-05
1.6161324099999999 6.332320157450777e-05
1.6177405020000002 5.32019626896784e-05
1.619348594 4.4198350983309236e-05
1.620956686 3.6534962400439594e-05
1.6225647779999999 3.140291572045616e-05
1.6241728700000002 3.096774067285148e-05
1.625780962 2.741488530454379e-05
1.627389054 2.574708790347418e-05
1.628997146 2.3441257141668684e-05
1.630605238 1.8892732306573635e-05
1.6322133300000001 1.7419936193647938e-05
1.633821422 1.3262678568858033e-05
1.635429514 7.887945672792074e-06
1.637037606 3.27949620522777e-06
1.6386456969999998 3.662105147708401e-06
1.6402537890000002 9.57769744675545e-07
1.641861881 1.9543690793396623e-07
1.643469973 2.2423935309123192e-06
1.6450780649999999 6.841361626708858e-07
1.646686157 1.3395515089296216e-08
1.648294249 1e-08
1.649902341 1e-08
1.6515104329999999 1.7156310570650753e-08
1.653118525 1.2898382853567597e-06
1.6547266170000001 2.7691170006168022e-08
1.656334709 1e-08
1.657942801 1e-08
1.659550893 1e-08
1.661158985 1e-08
1.662767077 1e-08
1.664375169 1e-08
1.665983261 1e-08
1.667591353 1e-08
1.669199445 1e-08
1.670807536 1e-08
1.672415628 1e-08
1.6740237199999999 1e-08
1.675631812 1e-08
1.6772399040000001 1e-08
1.678847996 1e-08
1.680456088 1e-08
1.68206418 1e-08
1.683672272 1e-08
1.685280364 1e-08
1.686888456 1e-08
1.688496548 1e-08
1.69010464 1e-08
1.691712732 1e-08
1.693320824 1e-08
1.694928916 1e-08
1.696537008 1e-08
1.6981450999999999 1e-08
1.699753192 1e-08
1.701361284 1e-08
1.702969375 1e-08
1.704577467 1e-08
1.706185559 1e-08
1.707793651 1e-08
1.709401743 1e-08
1.711009835 1e-08
1.712617927 1e-08
1.714226019 1e-08
1.715834111 1e-08
1.717442203 1e-08
1.719050295 1e-08
1.7206583869999998 1e-08
1.722266479 8.174449913652562e-08
1.723874571 1.7305981594363325e-06
1.725482663 1.7235859905134984e-06
1.7270907549999999 1.059570607673445e-07
1.728698847 1.1788611722949372e-07
1.730306939 1.141287442909149e-08
1.731915031 1e-08
1.7335231229999999 5.428954640678037e-08
1.735131214 2.7821009943115133e-06
1.736739306 1.2807581022302356e-06
1.7383473980000002 1.1538672845328161e-06
1.73995549 3.3806741095650397e-06
1.741563582 2.426681571533536e-06
1.7431716739999998 1.7799807183762879e-06
1.7447797660000002 1.2092191336212212e-06
1.746387858 4.2738166021240324e-07
1.74799595 8.005446271217837e-07
1.7496040419999999 1.5522831664451606e-06
1.7512121340000002 1.423356395665461e-06
1.752820226 1.2526170420753775e-06
1.754428318 1.2507599879423152e-06
1.7560364099999999 2.1226198593487717e-06
1.757644502 1.4148828402087792e-06
1.7592525940000001 2.3877136006809364e-06
1.760860686 7.021644972636169e-06
1.762468778 8.7544479447711e-06
1.76407687 7.491702265825586e-06
1.7656849620000001 7.28626845358656e-06
1.7672930530000002 6.5786258857173545e-06
1.768901145 7.620467280465979e-06
1.770509237 7.209616666180764e-06
1.7721173289999999 8.271616683581117e-06
1.7737254210000002 1.0427676676690762e-05
1.775333513 1.0936843841433698e-05
1.776941605 1.2653434444567832e-05
1.7785496969999999 1.352774355792662e-05
1.780157789 1.2262540322464958e-05
1.781765881 9.818115369006286e-06
1.783373973 5.418037864295013e-06
1.784982065 3.7555074158331736e-06
1.786590157 4.2494293975225034e-06
1.7881982490000001 5.5385338609087164e-06
1.789806341 8.434826154902857e-06
1.791414433 9.425426981703736e-06
1.793022525 9.4779498004268e-06
1.794630617 1.0231919290289263e-05
1.796238709 1.0710271450471763e-05
1.797846801 1.0325727693359533e-05
1.799454893 1.2306550323186173e-05
1.8010629839999999 1.3909809453661256e-05
1.802671076 1.4552697294462358e-05
1.804279168 1.4100284303520749e-05
1.80588726 1.3599590702963563e-05
1.8074953519999999 1.3435930974429547e-05
1.809103444 1.1562537672509468e-05
1.8107115360000001 1.0581311117696461e-05
1.812319628 1.1997349808352414e-05
1.81392772 1.1739946437912127e-05
1.815535812 1.1280751676619766e-05
1.817143904 1.241365051344109e-05
1.818751996 1.230561004249661e-05
1.820360088 1.1521583041061211e-05
1.82196818 1.1303728855646816e-05
1.823576272 1.1733473674134635e-05
1.825184364 1.2947975448348661e-05
1.826792456 1.2623736421486797e-05
1.828400548 1.3445867833772322e-05
1.83000864 1.4767164472282793e-05
1.8316167319999999 1.285927198705887e-05
1.8332248230000001 1.1716398234587269e-05
1.834832915 1.2608016057314097e-05
1.836441007 1.082682902882402e-05
1.838049099 8.69337835748037e-06
1.839657191 7.217964169943311e-06
1.841265283 6.847313766704544e-06
1.842873375 7.609144338786944e-06
1.844481467 8.068509241749089e-06
1.846089559 7.1264215872048055e-06
1.847697651 3.794918918846463e-06
1.849305743 3.672770366301141e-06
1.850913835 3.634954606883589e-06
1.852521927 3.6039756752077853e-06
1.8541300189999999 3.5782825469767955e-06
1.855738111 1.672078880150422e-06
1.857346203 9.664777161376187e-07
1.858954295 1.2400291825044335e-06
1.8605623869999999 1.594196655883816e-07
1.862170479 1.0769451536646697e-08
1.863778571 1e-08
1.865386662 1e-08
1.866994754 1e-08
1.868602846 1e-08
1.870210938 1e-08
1.8718190300000002 1e-08
1.873427122 1.2586244636881985e-08
1.875035214 6.618691647380594e-08
1.8766433059999998 5.124252815790024e-08
1.8782513980000002 1.1135115046641559e-08
1.87985949 1e-08
1.881467582 1.2022446865696106e-08
1.8830756739999999 8.442227890104722e-08
1.8846837660000002 3.7760160829793717e-07
1.886291858 5.30070314709813e-07
1.88789995 9.96964309416239e-07
1.8895080419999999 2.0157999362867177e-06
1.891116134 3.187630602185919e-06
1.8927242260000001 4.259905253397821e-06
1.894332318 4.143773589231931e-06
1.89594041 3.6458232729859362e-06
1.897548501 3.021648816721961e-06
1.8991565929999998 9.293586161438878e-08
1.9007646850000002 1e-08
1.902372777 1e-08
1.903980869 1e-08
1.9055889609999999 1e-08
1.9071970530000002 1e-08
1.908805145 1e-08
1.910413237 1e-08
1.9120213289999999 1e-08
1.913629421 1e-08
1.9152375130000001 1e-08
1.916845605 1e-08
1.918453697 1e-08
1.920061789 1e-08
1.9216698810000001 1e-08
1.923277973 1.1782775155650701e-08
1.924886065 1.0994108206963201e-07
1.926494157 2.383526419355439e-07
1.928102249 1.8259717636471097e-08
1.9297103400000002 1e-08
1.931318432 1e-08
1.932926524 1e-08
1.9345346159999999 1e-08
1.936142708 1e-08
1.9377508 1e-08
1.939358892 1e-08
1.940966984 1e-08
1.942575076 1e-08
1.9441831680000001 2.4600897085909532e-08
1.94579126 3.1293404804328466e-07
1.947399352 1.3650668930605738e-06
1.949007444 4.1023346698993025e-06
1.950615536 4.186392017473547e-06
1.952223628 2.4447623484774806e-06
1.95383172 5.674256456727822e-08
1.955439812 2.2443879948146314e-08
1.957047904 6.399184761514618e-07
1.958655996 3.3947738982713433e-06
1.960264088 4.010490009741678e-06
1.961872179 3.165798467328823e-06
1.9634802709999999 1.8591561249674372e-06
1.965088363 1.2899322169924592e-07
1.9666964550000001 1.0983613950053731e-08
1.968304547 8.194183671729653e-08
1.969912639 1.8588319742204016e-06
1.971520731 3.7394067063474573e-06
1.973128823 6.161534694772247e-06
1.974736915 4.5604959477608995e-06
1.976345007 1.0972492708331425e-06
1.977953099 2.896998470811535e-07
1.979561191 3.606980363392574e-07
1.981169283 2.0150107857655342e-08
1.982777375 3.096207236105759e-08
1.984385467 3.758136830445315e-07
1.985993559 8.267822590862751e-07
1.9876016509999999 9.100050531371468e-07
1.989209743 1.5412403469687721e-06
1.990817835 2.9014678753017446e-06
1.992425927 2.979008441177261e-06
1.9940340189999999 2.843368865268474e-06
1.99564211 1.649886791902593e-06
1.997250202 1.0244663894499603e-06
1.998858294 1.5724633898514596e-06
2.0004663860000003 3.3462167526980517e-06
2.002074478 4.944341629429951e-06
2.00368257 7.545178372224895e-06
2.005290662 1.1504350047495254e-05
2.006898754 1.7147373314411817e-05
2.008506846 1.711569459606486e-05
2.010114938 1.5743093746873262e-05
2.01172303 1.5092116882180447e-05
2.013331122 1.4391902791329137e-05
2.014939214 1.3303937258432354e-05
2.016547306 1.3043724102573809e-05
2.018155398 1.341396029830835e-05
2.01976349 1.4969514198627337e-05
2.021371582 1.797281236989203e-05
2.022979674 2.010490958565397e-05
2.0245877660000002 2.1318348103171117e-05
2.026195858 2.1918148026989923e-05
2.027803949 2.2094448509790595e-05
2.029412041 1.845385980844813e-05
2.031020133 1.3969452195601532e-05
2.032628225 1.1816957761377541e-05
2.034236317 1.0546373292184202e-05
2.035844409 1.052972491509076e-05
2.037452501 1.1096087582740238e-05
2.039060593 1.2532267782031846e-05
2.040668685 1.4625517585143647e-05
2.042276777 1.611375226256819e-05
2.0438848689999998 1.734649775661082e-05
2.045492961 1.6251467902411563e-05
2.047101053 1.4387486393371261e-05
2.0487091449999997 1.4019210973136482e-05
2.0503172370000002 1.5460943587750057e-05
2.0519253290000004 1.4978391839411869e-05
2.053533421 1.2575172024738654e-05
2.055141513 1.2328495272749495e-05
2.056749605 1.3388074877426641e-05
2.058357697 1.4890135540776871e-05
2.059965788 1.6691874028086014e-05
2.06157388 1.778304772582823e-05
2.0631819719999998 1.8662786414915012e-05
2.064790064 1.982303042866398e-05
2.066398156 2.0857730841909378e-05
2.068006248 2.0796096123320372e-05
2.06961434 1.9827612443881984e-05
2.071222432 1.9048750741094712e-05
2.072830524 1.827066701664237e-05
2.074438616 1.738022234348904e-05
2.076046708 1.636899543646001e-05
2.0776548 1.646334983669613e-05
2.079262892 1.886996000684632e-05
2.080870984 1.9832313237097246e-05
2.0824790760000003 1.631426812275888e-05
2.084087168 1.393967224402632e-05
2.08569526 1.256501337313966e-05
2.0873033519999997 1.1577671835911272e-05
2.088911444 1.3091771316236157e-05
2.090519536 1.5513781004370648e-05
2.092127627 1.6936325259372884e-05
2.0937357189999997 1.864093013543266e-05
2.0953438110000002 1.9932854407446928e-05
2.0969519030000003 2.125854022560822e-05
2.098559995 2.123609787585643e-05
2.100168087 2.087427218495477e-05
2.101776179 2.2629721352072587e-05
2.103384271 2.578839065534118e-05
2.104992363 2.605016638923535e-05
2.1066004549999997 2.394141462531253e-05
2.1082085470000003 2.3086122330898316e-05
2.109816639 2.3718302020935526e-05
2.111424731 2.463756622820203e-05
2.113032823 2.5913036496758873e-05
2.114640915 2.6941905925679256e-05
2.116249007 2.4901187970157805e-05
2.1178570989999996 2.3347219550537336e-05
2.1194651909999997 2.0111379763226245e-05
2.1210732830000003 1.811875111493873e-05
2.122681375 1.566291254488027e-05
2.124289466 1.3784128519050986e-05
2.125897558 1.4769936828360796e-05
2.1275056500000002 1.7195266445415045e-05
2.129113742 1.734276850791136e-05
2.130721834 1.5378673453688585e-05
2.1323299259999997 1.4181819072960883e-05
2.133938018 1.3807818198700364e-05
2.1355461100000004 1.3399073154392258e-05
2.137154202 1.259996209973889e-05
2.138762294 1.191153712349692e-05
2.140370386 1.1743362565650667e-05
2.141978478 1.173580327412725e-05
2.14358657 1.208962213849127e-05
2.1451946619999998 1.2652100187669176e-05
2.146802754 1.1538517266847506e-05
2.1484108460000004 1.0670963516404631e-05
2.150018938 9.54129291471652e-06
2.15162703 7.593777143536898e-06
2.153235122 5.398549520748593e-06
2.154843214 1.787284651392566e-06
2.156451305 6.437211574335253e-07
2.158059397 1.218853928421726e-06
2.159667489 2.8854637651648698e-06
2.161275581 4.24819819362146e-06
2.1628836729999996 4.9485849154374e-06
2.164491765 6.071065959134833e-06
2.1660998570000003 7.578124711566428e-06
2.167707949 9.348460218442483e-06
2.169316041 1.0605677894857842e-05
2.170924133 1.2194229919305592e-05
2.172532225 8.619956859693615e-06
2.174140317 5.9322184894947e-06
2.1757484089999997 3.9118785356540055e-06
2.177356501 3.297927946889795e-06
2.1789645930000003 2.7645151276127397e-06
2.180572685 2.350511932967807e-06
2.182180777 5.400770509755658e-06
2.183788869 8.052966539133993e-06
2.185396961 1.2104372029541196e-05
2.187005053 9.248828817771835e-06
2.1886131449999997 8.418818697734282e-06
2.1902212359999997 8.14480196604578e-06
2.191829328 8.14465620780277e-06
2.1934374200000004 8.173746470321644e-06
2.195045512 8.15543835444292e-06
2.196653604 8.145160716982692e-06
2.198261696 7.421095372348252e-06
2.199869788 6.739451063862075e-06
2.20147788 6.81320933110195e-06
2.203085972 7.453444416074982e-06
2.204694064 7.592771623389301e-06
2.206302156 6.3267978603376184e-06
2.207910248 5.516820122930256e-06
2.2095183400000002 6.010774232202926e-06
2.211126432 7.707721530536837e-06
2.212734524 8.412342941963854e-06
2.2143426159999997 6.8226420179701254e-06
2.215950708 6.102292866826296e-06
2.2175588 6.195654001421845e-06
2.219166892 6.836211170385483e-06
2.220774984 5.1329044261407855e-06
2.222383075 3.596677385585251e-06
2.2239911670000003 2.5824447627365146e-06
2.225599259 1.944529056370572e-06
2.227207351 1.841308546738368e-06
2.228815443 3.1751929359067797e-06
2.230423535 5.4983960106712205e-06
2.232031627 6.289326079802156e-06
2.2336397189999997 6.135939907199688e-06
2.2352478110000003 5.92815190886576e-06
2.236855903 5.843914851452078e-06
2.238463995 6.1673799147619055e-06
2.240072087 4.021363121152109e-06
2.241680179 2.5955320857982843e-06
2.243288271 2.460188903721993e-06
2.2448963629999996 3.6103757170514226e-06
2.2465044549999997 6.029240077463498e-06
2.2481125470000003 6.8750138078403186e-06
2.249720639 8.412689570144846e-06
2.251328731 8.847424072591957e-06
2.252936823 8.644590096823484e-06
2.2545449140000002 8.260423253111255e-06
2.256153006 7.463096378009087e-06
2.257761098 6.9094431209545045e-06
2.2593691899999997 5.40451446387885e-06
2.260977282 4.940621956409289e-06
2.262585374 5.2279966355319896e-06
2.264193466 5.933804983195131e-06
2.265801558 8.540427653329778e-06
2.2674096500000003 7.880177790714026e-06
2.269017742 7.176185467045628e-06
2.270625834 7.038791364655986e-06
2.2722339259999997 7.7876501200149e-06
2.273842018 8.95937368971282e-06
2.2754501100000004 7.521744528513821e-06
2.277058202 6.560226297919251e-06
2.278666294 6.1604727143708755e-06
2.280274386 6.245252501256112e-06
2.281882478 6.380957102296355e-06
2.28349057 7.209393038586984e-06
2.285098662 8.517829744455461e-06
2.286706753 1.0098169259537801e-05
2.288314845 1.04468695802587e-05
2.2899229369999996 1.0936938645439884e-05
2.291531029 1.0986792616639899e-05
2.2931391210000003 1.102806626400532e-05
2.294747213 1.0770492960841137e-05
2.296355305 1.0152400013766348e-05
2.297963397 9.582228915836467e-06
2.299571489 9.698884015858843e-06
2.301179581 1.025637736703924e-05
2.3027876729999996 8.730936699215198e-06
2.304395765 6.682298167287323e-06
2.3060038570000003 6.086514465394759e-06
2.307611949 6.683533972598678e-06
2.309220041 7.616948585577031e-06
2.310828133 8.404064820279479e-06
2.312436225 8.481550330468285e-06
2.314044317 8.559612966216593e-06
2.3156524089999997 8.896707285550939e-06
2.3172605010000003 9.364078531236961e-06
2.318868592 9.964084818636979e-06
2.3204766840000004 1.1446106153403083e-05
2.322084776 1.3146163823809874e-05
2.323692868 1.3951024470044764e-05
2.32530096 1.4024051229827138e-05
2.326909052 1.595993399060136e-05
2.328517144 1.734853234006482e-05
2.3301252359999998 1.9166378976916576e-05
2.331733328 2.040354422888784e-05
2.33334142 1.9284003971392626e-05
2.334949512 1.846957292359683e-05
2.3365576040000002 1.6093326070445204e-05
2.338165696 1.5376367439997204e-05
2.339773788 1.5406510165419185e-05
2.3413818799999997 1.4003950613220946e-05
2.342989972 1.2799468744278588e-05
2.344598064 1.1893186234432672e-05
2.346206156 1.1224220926491187e-05
2.347814248 1.0615276974583692e-05
2.3494223400000003 1.0789633356528613e-05
2.3510304310000003 1.1143420830900434e-05
2.352638523 1.1222796142530855e-05
2.354246615 1.009795773038749e-05
2.3558547069999998 9.168322897176029e-06
2.357462799 9.065046376696798e-06
2.359070891 9.62384816384978e-06
2.3606789829999997 1.0217694834560927e-05
2.3622870750000002 1.1477088669812853e-05
2.363895167 1.310813524003682e-05
2.365503259 1.5138756388839153e-05
2.367111351 1.7645918668535478e-05
2.368719443 2.0984520092213343e-05
2.370327535 2.2539465149682486e-05
2.371935627 2.13819009005422e-05
2.3735437189999997 2.0286369748403907e-05
2.3751518110000003 1.8793961065179785e-05
2.376759903 1.74387512158098e-05
2.378367995 1.6666349804121053e-05
2.379976087 1.694104712272302e-05
2.381584179 1.737372471944544e-05
2.383192271 1.8181174622526275e-05
2.384800362 1.9666910590517727e-05
2.3864084539999997 2.1618815912221e-05
2.388016546 2.336087087914726e-05
2.389624638 2.495187006652234e-05
2.39123273 2.6860703756097733e-05
2.392840822 2.4086412031942375e-05
2.3944489140000003 2.1242491071466373e-05
2.396057006 1.898047706207051e-05
2.397665098 1.7963559319186206e-05
2.3992731899999997 1.7167851008034458e-05
2.400881282 1.6274285874781906e-05
2.4024893740000004 1.5146870113467665e-05
2.404097466 1.425941569343548e-05
2.405705558 1.440145934376762e-05
2.40731365 1.528883813751225e-05
2.408921742 1.6481803311127673e-05
2.410529834 1.5949464000046477e-05
2.4121379259999998 1.5466088640369683e-05
2.413746018 1.5299381920725965e-05
2.41535411 1.571620841891749e-05
2.416962201 1.6665875046238225e-05
2.418570293 1.7801413260236295e-05
2.4201783850000003 1.7959693387351505e-05
2.421786477 1.881166334926789e-05
2.423394569 1.8443234534898805e-05
2.425002661 1.6501034047764005e-05
2.426610753 1.4900852716302037e-05
2.428218845 1.3795585858206312e-05
2.4298269369999996 1.3495195621032279e-05
2.431435029 1.5303795976486924e-05
2.4330431210000003 1.4938990958002117e-05
2.434651213 1.4505487834394907e-05
2.436259305 1.4354254663486718e-05
2.4378673969999998 1.5637455575924044e-05
2.439475489 1.7154743732969696e-05
2.441083581 1.8593205031363706e-05
2.4426916729999997 1.7697477100866562e-05
2.4442997650000002 1.703200870382927e-05
2.4459078570000004 1.5087271228777727e-05
2.447515949 1.2428832484630192e-05
2.44912404 1.1883103637706914e-05
2.450732132 1.1869092293886263e-05
2.452340224 1.2022820198653915e-05
2.453948316 1.2194285809315946e-05
2.455556408 1.1310164122960553e-05
2.4571644999999998 1.0946365968868242e-05
2.458772592 1.106042109357444e-05
2.460380684 1.1180977433478268e-05
2.461988776 1.126734999024251e-05
2.463596868 1.1354285653348005e-05
2.46520496 1.0556600729060277e-05
2.466813052 9.426728321420783e-06
2.468421144 8.41908275502741e-06
2.470029236 7.865363328234762e-06
2.471637328 7.597157719227256e-06
2.47324542 8.658979105169319e-06
2.474853512 9.561203725882691e-06
2.4764616040000003 9.907103826718158e-06
2.478069696 1.0482154547251377e-05
2.479677788 1.099971637381076e-05
2.481285879 1.1540866213642384e-05
2.4828939709999998 1.2143894059007094e-05
2.484502063 1.231121627205148e-05
2.486110155 1.244149321361016e-05
2.4877182469999997 1.257393351392258e-05
2.489326339 1.1813974617621063e-05
2.4909344310000003 1.1084306284432491e-05
2.492542523 1.0417282909054089e-05
2.494150615 1.0100473223911407e-05
2.495758707 9.990938230607578e-06
2.497366799 1.0067541693607698e-05
2.498974891 7.211484283651517e-06
2.499778162 1e-08
2.5011293930000003 1.8864304807254656e-08
2.502480624 4.150199125423825e-06
2.5038318559999997 2.6586436182405873e-06
2.505183087 1.1138697047532595e-08
2.506534319 1e-08
2.50788555 1e-08
2.509236782 1e-08
2.510588013 1e-08
2.511939244 1e-08
2.5132904760000003 1.160098000785763e-06
2.514641707 1e-08
2.515992939 2.149832612379956e-08
2.51734417 4.426966665959453e-06
2.5186954019999996 2.0741167048626785e-07
2.5200466329999998 1e-08
2.521397865 1e-08
2.522749096 1e-08
2.524100327 1e-08
2.525451559 1.6350844262817434e-08
2.52680279 6.061814424633414e-06
2.5281540220000003 1.9630040113106124e-06
2.529505253 3.904231673111528e-07
2.5308564849999997 9.272334889120306e-06
2.532207716 1.1169507832433924e-05
2.533558948 1.17424678981703e-05
2.534910179 8.431120317974367e-06
2.5362614100000003 6.420591251038288e-06
2.537612642 7.97352003919709e-06
2.538963873 1.2685454816929647e-05
2.5403151050000004 9.121920044159029e-06
2.5416663359999996 3.6928823733202985e-06
2.5430175680000002 1.0969851730760036e-05
2.544368799 1.2465424527323407e-05
2.54572003 1.0391026897424728e-05
2.547071262 1.2678981864878642e-05
2.548422493 8.922138128102264e-06
2.549773725 9.455675404694475e-06
2.551124956 8.377231128958362e-06
2.552476188 1.1196637349921965e-05
2.553827419 1.7307449124009225e-05
2.5551786510000003 1.6566034196587653e-05
2.556529882 1.1017674454695296e-05
2.557881113 1.77686617406485e-05
2.559232345 1.751351490561468e-05
2.560583576 1.791533419717516e-05
2.561934808 9.091600011414605e-06
2.5632860390000003 8.606754350513278e-06
2.564637271 1.6993594116107224e-05
2.565988502 1.2402782898474193e-05
2.567339733 7.5899406145722064e-06
2.5686909649999996 9.016644972321995e-06
2.5700421959999997 9.937863073294097e-06
2.571393428 4.17696135864598e-06
2.572744659 6.233449870572347e-06
2.574095891 5.245188342695056e-06
2.575447122 6.2693974823066586e-06
2.576798354 8.433661842068665e-06
2.5781495850000002 8.181873427089079e-06
2.5795008160000004 1.1527840921822386e-05
2.580852048 5.9000643124963585e-06
2.582203279 8.518884819513515e-06
2.583554511 6.329267224065125e-06
2.584905742 8.069204123362265e-06
2.586256974 7.121352791451286e-06
2.587608205 1.2242899867745754e-05
2.588959437 7.802701039851847e-06
2.590310668 7.687135749606176e-06
2.591661899 2.3657090589451436e-06
2.593013131 1.1449636295881263e-05
2.594364362 1.5602649384967858e-05
2.5957155939999996 1.0271898103264524e-05
2.5970668249999997 5.627435771144386e-06
2.598418057 7.15231674901936e-06
2.599769288 9.0491297685149e-06
2.601120519 1.089801743663069e-05
2.602471751 8.04921621699563e-06
2.603822982 1.0498851151459938e-05
2.6051742140000003 9.92302832562534e-06
2.6065254450000004 1.8886881456350674e-05
2.607876677 1.0893002938964968e-05
2.609227908 6.736661724191008e-06
2.61057914 1.4506395772390871e-05
2.611930371 1.3261476597649015e-05
2.613281602 1.197293089386694e-05
2.614632834 1.3654111278599958e-05
2.615984065 1.256088696521093e-05
2.617335297 1.2840369808427984e-05
2.618686528 1.370640177537232e-05
2.62003776 7.931711819441499e-06
2.621388991 1.0066229838861745e-05
2.622740222 7.288776982741443e-06
2.6240914539999998 1.0407942568494036e-05
2.625442685 1.2486747901434801e-05
2.626793917 9.265979243019014e-06
2.628145148 1.194461024868118e-06
2.62949638 2.2230273753089896e-06
2.630847611 1.0371150039905994e-05
2.6321988430000003 6.75179039821993e-06
2.6335500740000004 1.4615690326692575e-05
2.634901305 1.4844640375481221e-05
2.636252537 9.193262487277182e-06
2.637603768 1.1639761525929067e-05
2.6389549999999997 1.2401558355280148e-05
2.640306231 6.975884922669776e-06
2.641657463 1.23727578120466e-05
2.643008694 1.2080223669756173e-05
2.6443599250000003 9.795260059123233e-06
2.645711157 1.2354622719020614e-05
2.6470623879999997 1.1192050244559256e-05
2.64841362 1.2366801885219602e-05
2.649764851 1.0707720228667454e-05
2.651116083 9.275743643140883e-06
2.652467314 1.5137173592415693e-05
2.653818546 8.34284116634572e-06
2.6551697770000002 5.3293881916877105e-06
