microns transmission
1.656334709 0.0013338508827493753
1.657942801 0.0013421453992036741
1.659550893 0.0012924852626072106
1.661158985 0.001337248681089084
1.662767077 0.0013214412618119296
1.664375169 0.0013000096294402727
1.665983261 0.00133270844307345
1.667591353 0.0013018761241670711
1.669199445 0.001283035279505987
1.670807536 0.0012805540618355657
1.672415628 0.0012995881151765896
1.6740237199999999 0.0012453141758967297
1.675631812 0.0012550787425488076
1.6772399040000001 0.001268464989807394
1.678847996 0.0012087030486509604
1.680456088 0.0012381208582730612
1.68206418 0.0012252660578880618
1.683672272 0.001187894399497523
1.685280364 0.0011728917062243534
1.686888456 0.0011725744886674362
1.688496548 0.001151164211757469
1.69010464 0.0011202702661912566
1.691712732 0.0011598957210910605
1.693320824 0.0011247825628244613
1.694928916 0.0011110718642545136
1.696537008 0.0011616908083564171
1.6981450999999999 0.0011193214721206084
1.699753192 0.001107534599871439
1.701361284 0.0011085940881989617
1.702969375 0.0010968058546156451
1.704577467 0.0010616694079750438
1.706185559 0.0010522786724233972
1.707793651 0.0010701598889489288
1.709401743 0.0010013886486714483
1.711009835 0.0010079030010336986
1.712617927 0.0010276975812532928
1.714226019 0.0009797203378699277
1.715834111 0.001005620825315106
1.717442203 0.0010315113242296485
1.719050295 0.0010397866762997276
1.7206583869999998 0.0010361723488494456
1.722266479 0.0010533412737109673
1.723874571 0.0010713614548193535
1.725482663 0.0010298566587248386
1.7270907549999999 0.001063114040865984
1.728698847 0.0010868838198369885
1.730306939 0.001037142719581533
1.731915031 0.0010646200880065405
1.7335231229999999 0.0010747755556472288
1.735131214 0.0010513948300602887
1.736739306 0.0010511807747111068
1.7383473980000002 0.0010568911526249323
1.73995549 0.0010605024601299821
1.741563582 0.0010105248143841318
1.7431716739999998 0.001019938049393162
1.7447797660000002 0.001038823083739099
1.746387858 0.000971583930528798
1.74799595 0.0009779426274926682
1.7496040419999999 0.0009863126228809404
1.7512121340000002 0.0009314788691584801
1.752820226 0.0009213036751458022
1.754428318 0.0009235665970617181
1.7560364099999999 0.0009294803448411397
1.757644502 0.0009186332428453174
1.7592525940000001 0.0009346635995211254
1.760860686 0.0010054799315070858
1.762468778 0.0009758270135711218
1.76407687 0.0009703468429532815
1.7656849620000001 0.0010241493547097353
1.7672930530000002 0.0009808080561042513
1.768901145 0.0009545495362431123
1.770509237 0.0009680199483589215
1.7721173289999999 0.0009643102635158395
1.7737254210000002 0.0009540509315445194
1.775333513 0.0009368670857646712
1.776941605 0.0009598134487341186
1.7785496969999999 0.0009538394137564348
1.780157789 0.0008900322557844787
1.781765881 0.0009230946803298384
1.783373973 0.0009412678725319286
1.784982065 0.0008898685004746297
1.786590157 0.0009048182982113005
1.7881982490000001 0.0009226252781270767
1.789806341 0.000900584599543899
1.791414433 0.0008889643325262482
1.793022525 0.0008867681983154145
1.794630617 0.0009089162372040893
1.796238709 0.000886377269873204
1.797846801 0.0008502538907863465
1.799454893 0.0009013170687930029
1.8010629839999999 0.0008878474212698044
1.802671076 0.0008226374082752764
1.804279168 0.0008593160635295417
1.80588726 0.0008637627451832975
1.8074953519999999 0.0008228615896513558
1.809103444 0.0008154280886171635
1.8107115360000001 0.0008183446128828979
1.812319628 0.0008338197077534441
1.81392772 0.0008115507051287357
1.815535812 0.0007869409009352636
1.817143904 0.0008350785559696459
1.818751996 0.0008202957831315267
1.820360088 0.0007573346374472391
1.82196818 0.0007969193066059366
1.823576272 0.0008062768236859419
1.825184364 0.0007582167571330993
1.826792456 0.0007642068646865363
1.828400548 0.0007818777639164477
1.83000864 0.0007822369049159502
1.8316167319999999 0.0007617278966880916
1.8332248230000001 0.0007268676135237858
1.834832915 0.0007581933979003073
1.836441007 0.0007595777860948777
1.838049099 0.0007002002136370748
1.839657191 0.0007241448929719078
1.841265283 0.0007697528526346369
1.842873375 0.0007125455035217952
1.844481467 0.0006958225578155414
1.846089559 0.0007209882980322917
1.847697651 0.0007053282403830295
1.849305743 0.0006825851797281539
1.850913835 0.0006607085546055345
1.852521927 0.000666237223061162
1.8541300189999999 0.0006937265630857863
1.855738111 0.0006452939183696859
1.857346203 0.0006204461616291804
1.858954295 0.0006752997479319352
1.8605623869999999 0.0006578279961422816
1.862170479 0.000595974598298731
1.863778571 0.0006361428984898613
1.865386662 0.0006635831238061344
1.866994754 0.000635117851519587
1.868602846 0.0006201047051317473
1.870210938 0.0006133398374941682
1.8718190300000002 0.0006252486550974202
1.873427122 0.0006217003930901655
1.875035214 0.0005693390999483453
1.8766433059999998 0.0005735977719290464
1.8782513980000002 0.000622197370190149
1.87985949 0.0005677660305089425
1.881467582 0.0005254838399925855
1.8830756739999999 0.0005827763502910788
1.8846837660000002 0.0005972811366130487
1.886291858 0.0005615170859012753
1.88789995 0.0005630513379427252
1.8895080419999999 0.0005746520679225772
1.891116134 0.0005743143115741824
1.8927242260000001 0.0005607281249246966
1.894332318 0.0005237442105548535
1.89594041 0.0005367099119151777
1.897548501 0.0005812852565671963
1.8991565929999998 0.0005195638532255939
1.9007646850000002 0.000474791472005431
1.902372777 0.0005349234216249121
1.903980869 0.0005465867250419586
1.9055889609999999 0.0004920117871616278
1.9071970530000002 0.0004966580270604496
1.908805145 0.0005272994046969745
1.910413237 0.0005227044707112472
1.9120213289999999 0.0005132168743521787
1.913629421 0.0004919211305124207
1.9152375130000001 0.0004957919206396419
1.916845605 0.0005323574778902723
1.918453697 0.0004979640637919262
1.920061789 0.00043673566803509675
1.9216698810000001 0.0004887234356791402
1.923277973 0.000538988182534278
1.924886065 0.0004749603063657961
1.926494157 0.0004531719677566564
1.928102249 0.0004960962168189612
1.9297103400000002 0.000497675579886134
1.931318432 0.000469163524428109
1.932926524 0.0004523153380868469
1.9345346159999999 0.0004387493473400936
1.936142708 0.00046667678191830654
1.9377508 0.0004783272627315707
1.939358892 0.00042474003482014964
1.940966984 0.00041863209364226473
1.942575076 0.0004819292735324444
1.9441831680000001 0.0004668453962959452
1.94579126 0.0004016575867249665
1.947399352 0.00042938939248685364
1.949007444 0.0004883079705137653
1.950615536 0.00045266068533281553
1.952223628 0.00042147727029207715
1.95383172 0.00042803234678098355
1.955439812 0.0004353749927005845
1.957047904 0.00044445020010936066
1.958655996 0.0004278722594804759
1.960264088 0.0003851120867434785
1.961872179 0.0004055429397808239
1.9634802709999999 0.00046952453051746446
1.965088363 0.0004263206799429716
1.9666964550000001 0.0003610069798810634
1.968304547 0.00041235638637034474
1.969912639 0.00047412956083733144
1.971520731 0.00041648244463217724
1.973128823 0.0003800703182185005
1.974736915 0.00040393866660818955
1.976345007 0.0004194819124052979
1.977953099 0.0004155625235139222
1.979561191 0.00039526469633395197
1.981169283 0.00035802859906024963
1.982777375 0.00036909358869894276
1.984385467 0.0004190760638263199
1.985993559 0.0003828469028183265
1.9876016509999999 0.0003165270259099451
1.989209743 0.00034776136465609057
1.990817835 0.00041169236817793087
1.992425927 0.000340106775917215
1.9940340189999999 0.00026915893756727054
1.99564211 0.0002980214200912813
1.997250202 0.00032634246254879644
1.998858294 0.0002978620377788703
2.0004663860000003 0.00027182075353952866
2.002074478 0.00024748030057440283
2.00368257 0.00023711471613807155
2.005290662 0.0002673320298919518
2.006898754 0.0002603136649904848
2.008506846 0.0001829520001305587
2.010114938 0.00016495284082828756
2.01172303 0.0002249495725094339
2.013331122 0.00021520842950363688
2.014939214 0.00013002117337671277
2.016547306 0.00011673318163389549
2.018155398 0.0001584966288700843
2.01976349 0.0001494561913689079
2.021371582 0.00010306987286432681
2.022979674 8.803452873320039e-05
2.0245877660000002 8.780635993897673e-05
2.026195858 9.912644477119513e-05
2.027803949 0.0001211582679610773
2.029412041 4.355804163098663e-05
2.031020133 1.2713277009068748e-05
2.032628225 1.957407122458292e-05
2.034236317 7.650693363750096e-05
2.035844409 5.316619420467803e-06
2.037452501 4.379021102219974e-08
2.039060593 2.437394920912785e-07
2.040668685 2.460291502356883e-05
2.042276777 2.1589457750352003e-05
2.0438848689999998 6.553618148142635e-06
2.045492961 8.28302443411883e-06
2.047101053 2.358379102644798e-05
2.0487091449999997 4.877849848329943e-05
2.0503172370000002 6.045153013689845e-05
2.0519253290000004 1.7420315456799296e-05
2.053533421 5.356658473610276e-06
2.055141513 8.347752630764286e-06
2.056749605 3.9923486201496304e-05
2.058357697 6.2905343881916674e-06
2.059965788 6.531407231659347e-08
2.06157388 1.3871530581499464e-07
2.0631819719999998 1.2127137065095606e-05
2.064790064 7.927849161905274e-06
2.066398156 9.201334226244588e-08
2.068006248 8.074771132241655e-08
2.06961434 5.231341501162328e-06
2.071222432 4.661490072287427e-05
2.072830524 3.588481081261923e-05
2.074438616 6.791920334189239e-06
2.076046708 1.395450564765145e-07
2.0776548 4.149884881591215e-08
2.079262892 3.506235373089918e-06
2.080870984 3.299196143499303e-05
2.0824790760000003 3.9551642956939503e-07
2.084087168 2.114019945943523e-08
2.08569526 1.854585124465082e-06
2.0873033519999997 7.885241076156735e-05
2.088911444 9.098671019938064e-07
2.090519536 1.0590848024793996e-08
2.092127627 5.978257216589559e-07
2.0937357189999997 3.764320102553806e-05
2.0953438110000002 1.4014033514709667e-05
2.0969519030000003 4.574564486750987e-06
2.098559995 7.002566953942078e-07
2.100168087 6.678335609499932e-07
2.101776179 2.5233611980870296e-06
2.103384271 2.0989211388964704e-05
2.104992363 7.786598052712941e-06
2.1066004549999997 1.1546857130484626e-07
2.1082085470000003 6.263995227404101e-08
2.109816639 5.032210563054857e-06
2.111424731 3.3603939132305515e-05
2.113032823 4.238517311292101e-07
2.114640915 1.809546554181914e-08
2.116249007 1.1817547341942386e-06
2.1178570989999996 7.719066881474217e-05
2.1194651909999997 1.2559424799941596e-06
2.1210732830000003 1.9598037254151392e-08
2.122681375 1.4383819078102472e-07
2.124289466 5.345205565503397e-06
2.125897558 2.419838849479305e-05
2.1275056500000002 4.1386354461698986e-05
2.129113742 8.180246505613847e-06
2.130721834 1.4653902867299537e-07
2.1323299259999997 4.10300388942163e-08
2.133938018 3.0043246637582296e-06
2.1355461100000004 6.344594688588127e-05
2.137154202 8.72273876485572e-07
2.138762294 1.2177237149977224e-08
2.140370386 5.721740795049664e-07
2.141978478 3.993104251082736e-05
2.14358657 4.58212216221383e-06
2.1451946619999998 6.679580018273063e-08
2.146802754 7.822438352199305e-08
2.1484108460000004 3.575038909402663e-06
2.150018938 4.6182949275164625e-05
2.15162703 4.414742303154125e-05
2.153235122 3.3560256084591924e-05
2.154843214 6.437855671968782e-06
2.156451305 1.6212453970804324e-06
2.158059397 6.233378519673906e-06
2.159667489 4.7599525462785726e-05
2.161275581 7.943033161032561e-06
2.1628836729999996 1.1828299356682049e-07
2.164491765 5.7187724373193876e-08
2.1660998570000003 4.000502340645398e-06
2.167707949 7.166136631815888e-05
2.169316041 1.0312419358059204e-06
2.170924133 1.5064766082244538e-08
2.172532225 3.7573029551851546e-07
2.174140317 2.112792767712714e-05
2.1757484089999997 6.972160797804237e-05
2.177356501 4.676448839451665e-05
2.1789645930000003 2.4893159792945552e-05
2.180572685 1.4869551417837645e-05
2.182180777 1.1272054560228787e-05
2.183788869 2.3814316906144843e-05
2.185396961 7.51306394288811e-05
2.187005053 4.466712688378357e-06
2.1886131449999997 7.59316556072656e-08
2.1902212359999997 7.995057286733776e-08
2.191829328 5.1293677771419855e-06
2.1934374200000004 6.442173825656257e-05
2.195045512 1.0096021062314611e-06
2.196653604 1.6095093118933553e-08
2.198261696 3.3426414375920857e-07
2.199869788 1.7943180253829228e-05
2.20147788 4.388340829120688e-05
2.203085972 2.266692082546536e-05
2.204694064 1.5269485360082524e-05
2.206302156 1.5921890291791825e-05
2.207910248 1.6601150382736604e-05
2.2095183400000002 2.396722711960163e-05
2.211126432 4.507794911098677e-05
2.212734524 1.069105247303979e-05
2.2143426159999997 2.1666635579497187e-07
2.215950708 2.342904283409327e-08
2.2175588 1.3943624866835728e-06
2.219166892 8.353257516734088e-05
2.220774984 4.803968669456284e-06
2.222383075 8.185649926137106e-08
2.2239911670000003 6.857687712783105e-08
2.225599259 3.7567079831902417e-06
2.227207351 0.0001021987664566633
2.228815443 1.4481472529823922e-05
2.230423535 3.3868303971274784e-06
2.232031627 5.366764870332893e-06
2.2336397189999997 1.8860888472157478e-05
2.2352478110000003 6.0357151159507415e-05
2.236855903 7.355437187916851e-05
2.238463995 9.216737256064436e-05
2.240072087 1.5708741487758068e-05
2.241680179 3.8064436842557478e-06
2.243288271 4.5091920349819124e-06
2.2448963629999996 2.3558107596080876e-05
2.2465044549999997 0.00012013785488367572
2.2481125470000003 2.0650284682674376e-06
2.249720639 3.622345075068431e-08
2.251328731 1.528616006552715e-07
2.252936823 8.484415888430804e-06
2.2545449140000002 6.507138195233874e-05
2.256153006 1.1757909476530653e-06
2.257761098 2.1729854546515266e-08
2.2593691899999997 1.9376348885567232e-07
2.260977282 8.154634340738769e-06
2.262585374 8.326114371929131e-05
2.264193466 7.100546287960977e-05
2.265801558 6.299776382016423e-05
2.2674096500000003 3.54050431755187e-05
2.269017742 2.6938919571724023e-05
2.270625834 2.982049663788948e-05
2.2722339259999997 5.4624398712460425e-05
2.273842018 0.00018618306556519523
2.2754501100000004 2.2848600197624083e-05
2.277058202 3.9581788098163875e-06
2.278666294 3.659230111509393e-06
2.280274386 2.2387617829853122e-05
2.281882478 0.0002346301569388315
2.28349057 4.8265722929480046e-05
2.285098662 1.7224980216474913e-05
2.286706753 1.5479867115667665e-05
2.288314845 3.8643891697533516e-05
2.2899229369999996 0.00016563392347449858
2.291531029 0.00011030738595996374
2.2931391210000003 8.07641192542418e-05
2.294747213 6.702622756990985e-05
2.296355305 6.406454573629722e-05
2.297963397 6.124487470578248e-05
2.299571489 8.614453446461047e-05
2.301179581 0.00013153051763009562
2.3027876729999996 4.739232302875147e-05
2.304395765 9.571129575287211e-07
2.3060038570000003 1.9865645490756242e-08
2.307611949 2.6148014435517746e-07
2.309220041 1.405905847525244e-05
2.310828133 9.15024103253326e-05
2.312436225 1.705207614173727e-06
2.314044317 3.260061991385072e-08
2.3156524089999997 1.4968085101587034e-07
2.3172605010000003 7.330470151143258e-06
2.318868592 0.00020018466440011165
2.3204766840000004 0.00010337386862547474
2.322084776 5.9587459181135556e-05
2.323692868 5.49628962277795e-05
2.32530096 7.506199850274203e-05
2.326909052 0.00010322515224266261
2.328517144 0.00012713583383153735
2.3301252359999998 0.00015795252178372256
2.331733328 0.00014068483192815218
2.33334142 5.9850698121564394e-05
2.334949512 2.6763051455250452e-05
2.3365576040000002 4.429077548949981e-05
2.338165696 0.00012040243960507626
2.339773788 0.00029012398019890104
2.3413818799999997 6.701389507323644e-05
2.342989972 1.8308416106231768e-05
2.344598064 1.7667223296800327e-05
2.346206156 6.646030245641532e-05
2.347814248 0.0002955930631553527
2.3494223400000003 0.00023125848467524886
2.3510304310000003 0.00015784981066683496
2.352638523 0.00012553628477475037
2.354246615 0.0001781856614085541
2.3558547069999998 0.00026376192743198207
2.357462799 0.00038291722570332005
2.359070891 0.00042380928937440425
2.3606789829999997 0.0004691701133406689
2.3622870750000002 0.0004720438615864933
2.363895167 0.0004677670828724375
2.365503259 0.0004928105209846323
2.367111351 0.0006844605344895521
2.368719443 0.0009551929478129384
2.370327535 0.0011400711753430564
2.371935627 0.0011545160855693393
2.3735437189999997 0.001169132752231283
2.3751518110000003 0.0014672288111411541
2.376759903 0.00194682355879076
2.378367995 0.002548255118047861
2.379976087 0.0028757347869791494
2.381584179 0.0032449069977080964
2.383192271 0.003791368941229969
2.384800362 0.004703619398672576
2.3864084539999997 0.005833976476436189
2.388016546 0.0070997542317415355
2.389624638 0.00854702534263731
2.39123273 0.010286907277958852
2.392840822 0.012426965923854663
2.3944489140000003 0.015015088811006959
2.396057006 0.018132760430367066
2.397665098 0.02185876040880295
2.3992731899999997 0.026343887456097392
2.400881282 0.031434238466791393
2.4024893740000004 0.0369396610030662
2.404097466 0.04339999954535776
2.405705558 0.050669760152685574
2.40731365 0.058927981727872066
2.408921742 0.06851857825986561
2.410529834 0.07828568216790006
2.4121379259999998 0.08914301848981124
2.413746018 0.1014683969075024
2.41535411 0.1150711060334162
2.416962201 0.13047546751061204
2.418570293 0.14782051823347303
2.4201783850000003 0.16712170929161657
2.421786477 0.1889122066197649
2.423394569 0.21369734007015023
2.425002661 0.24196300499072787
2.426610753 0.27392216506606804
2.428218845 0.3093799447772732
2.4298269369999996 0.348910966423839
2.431435029 0.39343044167417424
2.4330431210000003 0.4384681486588721
2.434651213 0.48709607525062815
2.436259305 0.5410416654775247
2.4378673969999998 0.58686703071128
2.439475489 0.6356742844154136
2.441083581 0.6865515040836712
2.4426916729999997 0.7217987901292845
2.4442997650000002 0.758807421337839
2.4459078570000004 0.7930957965131453
2.447515949 0.8131320385387822
2.44912404 0.8336470602810658
2.450732132 0.8498916676342434
2.452340224 0.8576993777309957
2.453948316 0.8655685767667564
2.455556408 0.870678250442589
2.4571644999999998 0.8726210681204681
2.458772592 0.8745655740249361
2.460380684 0.8757189898318575
2.461988776 0.8762817398177424
2.463596868 0.8768441783856104
2.46520496 0.8776119403989859
2.466813052 0.8784836562194566
2.468421144 0.8793548854220152
2.470029236 0.8805303175655895
2.471637328 0.8818088278243913
2.47324542 0.8830878294872071
2.474853512 0.8844167351769913
2.4764616040000003 0.8857564505714443
2.478069696 0.8870968280714067
2.479677788 0.8883136872651501
2.481285879 0.8895124051769788
2.4828939709999998 0.8907120570279574
2.484502063 0.8918140070150745
2.486110155 0.8929084056393951
2.4877182469999997 0.8940013974952278
2.489326339 0.8950406951229638
2.4909344310000003 0.8960777574889037
2.492542523 0.8971146510299981
2.494150615 0.8980381795253372
2.495758707 0.8989592113682625
2.497366799 0.8998818756199921
2.498974891 0.9004590254101201
2.499778162 0.8824312067325515
2.5011293930000003 0.88291588985405
2.502480624 0.8831080226379937
2.5038318559999997 0.8832533429103772
2.505183087 0.8832447795921557
2.506534319 0.8830520291329544
2.50788555 0.8827142150562175
2.509236782 0.8821185679473901
2.510588013 0.8813779482411291
2.511939244 0.8805400589335382
2.5132904760000003 0.8795624184555259
2.514641707 0.8784457004207712
2.515992939 0.8773425934634888
2.51734417 0.8762361948257781
2.5186954019999996 0.8751507982700872
2.5200466329999998 0.8741009762711205
2.521397865 0.8732348018025139
2.522749096 0.872380048181232
2.524100327 0.8715932789984013
2.525451559 0.8712857365116402
2.52680279 0.8709863825851899
2.5281540220000003 0.8710408999822206
2.529505253 0.8712509812692137
2.5308564849999997 0.8716196826114186
2.532207716 0.8721278712221222
2.533558948 0.8733392602778952
2.534910179 0.8746863691002652
2.5362614100000003 0.8756113865163758
2.537612642 0.8778233762224654
2.538963873 0.87959654839507
2.5403151050000004 0.8815045738575141
2.5416663359999996 0.882990182872864
2.5430175680000002 0.8842209266254203
2.544368799 0.8865359583797313
2.54572003 0.8886743494123653
2.547071262 0.8897954456630266
2.548422493 0.8911313442181181
2.549773725 0.8926384958849077
2.551124956 0.8929993065016929
2.552476188 0.8930989854191417
2.553827419 0.894212597040663
2.5551786510000003 0.8946564747021596
2.556529882 0.8942380590734672
2.557881113 0.8936210679569434
2.559232345 0.8921871959639754
2.560583576 0.8888165679122143
2.561934808 0.8864372549922989
2.5632860390000003 0.8849570743805263
2.564637271 0.8830964942278989
2.565988502 0.8829433233544115
2.567339733 0.8808059090318368
2.5686909649999996 0.8773310922201927
2.5700421959999997 0.8738567922403009
2.571393428 0.8735551525462989
2.572744659 0.8693405965839845
2.574095891 0.8672491147710657
2.575447122 0.8668917754758938
2.576798354 0.8634335437944064
2.5781495850000002 0.8639531772532196
2.5795008160000004 0.8633177259572146
2.580852048 0.8608539246591385
2.582203279 0.8611932494868669
2.583554511 0.8584933355870946
2.584905742 0.8606037065323171
2.586256974 0.861911930367612
2.587608205 0.861873225292421
2.588959437 0.8643630451104766
2.590310668 0.8669932048643684
2.591661899 0.8690988783516309
2.593013131 0.870120871626206
2.594364362 0.865470788859081
2.5957155939999996 0.8710152268561323
2.5970668249999997 0.879235862575454
2.598418057 0.8834883997618624
2.599769288 0.886620107149112
2.601120519 0.88842652355662
2.602471751 0.8914483647303924
2.603822982 0.8936821495963089
2.6051742140000003 0.8940329893387462
2.6065254450000004 0.8993652753967823
2.607876677 0.9029014010578651
2.609227908 0.9053353758193823
2.61057914 0.9084356494803417
2.611930371 0.9108392375226992
2.613281602 0.9115838431422576
2.614632834 0.9137244795355453
2.615984065 0.9117254420577063
2.617335297 0.9109490441635876
2.618686528 0.9147538233705393
2.62003776 0.9115246791197421
2.621388991 0.9136449569478005
2.622740222 0.9150968001423485
2.6240914539999998 0.9142573276179529
2.625442685 0.9119277894798182
2.626793917 0.908184688282808
2.628145148 0.9096371060339208
2.62949638 0.9059100512442513
2.630847611 0.9026961742059507
2.6321988430000003 0.9050680649302342
2.6335500740000004 0.9026359710008228
2.634901305 0.9019417443524976
2.636252537 0.9014367350669384
2.637603768 0.9001476127171414
2.6389549999999997 0.8989354871955696
2.640306231 0.8977716715194215
2.641657463 0.8963315269503778
2.643008694 0.8958367217244857
2.6443599250000003 0.8951412470750266
2.645711157 0.893448108901469
2.6470623879999997 0.8945626504052488
2.64841362 0.8950146312487116
2.649764851 0.8952155390055363
2.651116083 0.894935285050944
2.652467314 0.8934692780127471
2.653818546 0.8959393745730551
2.6551697770000002 0.8960624424224132
2.6565210080000004 0.8977946008919723
2.65787224 0.8992827665706388
2.659223471 0.898709320720219
2.6605747030000004 0.9001830669997473
2.6619259339999997 0.9017610243187739
2.663277166 0.9031129686862738
2.664628397 0.8999905622624277
2.6659796289999997 0.9004455252760291
2.66733086 0.90211665797832
2.668682091 0.9066122076602379
2.670033323 0.9015511371952128
2.6713845540000003 0.9058550138456599
2.672735786 0.910457968752334
2.6740870169999997 0.9111354898690912
2.675438249 0.9094864930569441
2.67678948 0.9083750743263834
2.678140711 0.9102041168299082
2.679491943 0.9102185381952304
2.680843174 0.9135668595216312
2.6821944060000003 0.9135401556786235
2.6835456370000004 0.9120218584852653
2.684896869 0.9124094709309416
2.6862481 0.9112977165020273
2.6875993319999996 0.9115646429866338
2.6889505629999997 0.9109895164801937
2.690301794 0.9109026947004363
2.691653026 0.9099047122861651
2.693004257 0.9066921248882412
2.694355489 0.9054146910414592
